0.993625,0.536900,-0.816698
-0.089184,0.527015,-0.603603
-0.927371,-0.180188,-0.086163
-0.598279,-0.479235,-0.153145
-0.606412,-0.708039,0.716482
-0.111891,0.230484,-0.140521
0.120067,0.448106,0.057151
0.204044,-0.393423,-0.379265
0.583168,0.113898,-0.888112
0.777835,0.902954,0.174605
-0.262193,0.255085,-0.069501
-0.409795,0.054620,0.736391
-0.345458,0.447711,0.116691
-0.381898,0.386615,0.165898
0.621870,0.924099,-0.063581
0.949106,-0.377798,-0.960635
-0.303598,0.429456,0.436917
-0.013415,0.483249,0.445483
0.915194,-0.302552,0.232773
-0.402809,0.213374,0.893513
-0.627861,0.268547,0.837894
-0.886772,0.026343,-0.943689
-0.808634,-0.919744,-0.187281
0.733066,0.356265,-0.861404
-0.472761,-0.847333,0.751120
-0.326993,0.750458,0.934773
-0.228150,-0.763721,-0.449214
0.804549,-0.959043,0.121371
0.821849,-0.516894,0.666057
-0.893726,-0.826760,-0.200727
0.474215,0.478487,0.045806
-0.094580,0.838667,0.786609
-0.779309,0.217202,-0.970243
0.297253,0.043800,-0.046557
0.363658,0.240969,-0.566286
0.328234,-0.566740,0.652227
0.552002,0.849403,-0.190692
0.142963,-0.607684,-0.481309
-0.498423,0.150307,-0.478140
0.628354,-0.344192,-0.923451
0.850148,0.331893,0.200039
0.959312,0.201269,-0.835067
0.992505,-0.305529,0.253930
-0.456350,-0.707364,0.862072
-0.753307,-0.783148,-0.311819
-0.488765,0.913491,0.344254
-0.142397,0.134694,-0.862717
-0.125879,-0.598378,0.954503
0.539752,0.161454,0.396016
-0.348842,-0.054735,0.172111
-0.963951,0.058484,-0.317536
-0.565710,0.778559,-0.967591
-0.137445,-0.691777,-0.460179
-0.244790,-0.023550,-0.264441
-0.144258,0.886652,0.791765
-0.103944,-0.682859,0.104332
0.044558,-0.958940,0.199385
-0.771454,0.780475,-0.002390
0.936319,-0.000677,-0.592521
-0.343324,-0.851715,-0.981473
-0.889158,0.293215,0.309499
0.897782,0.815051,0.339718
-0.901427,-0.570501,0.452318
0.680499,-0.933453,0.945755
-0.959401,0.488873,-0.190701
-0.073362,-0.356540,-0.162140
-0.542841,-0.499224,-0.630649
0.927465,-0.613578,-0.462908
0.389522,-0.155465,0.789054
-0.494405,-0.236128,0.767647
0.563416,-0.210146,-0.554312
-0.181472,-0.853539,0.424329
-0.996026,-0.881485,0.914287
0.722113,0.701570,-0.284742
-0.068075,-0.474980,0.975449
-0.010958,-0.285095,-0.923101
0.990735,-0.076034,-0.364208
0.177380,0.721474,0.637121
0.311092,0.357850,-0.580235
0.105541,-0.838440,0.531727
0.872469,-0.171137,-0.942994
-0.239541,0.544552,-0.165430
0.021601,0.454933,-0.365366
0.997749,0.154943,-0.834843
0.817223,0.040054,0.766615
0.921416,-0.355625,0.131059
0.057751,0.356113,-0.614701
-0.016615,0.123465,0.192028
0.685235,-0.638562,-0.512384
0.420646,0.545399,-0.431195
-0.510091,-0.939097,0.515959
0.704334,-0.419910,-0.112338
-0.063004,-0.849286,0.671044
-0.789862,0.872707,0.157423
-0.820232,-0.420460,-0.092557
0.683841,-0.958878,0.284425
0.085453,0.466048,0.894134
0.380409,-0.612323,-0.943583
-0.324275,0.682518,-0.312011
-0.740925,0.154661,-0.835229
0.088726,0.753154,0.423093
0.259689,-0.097021,-0.027536
0.239316,-0.016045,-0.137652
0.613944,-0.630228,0.145096
-0.052106,0.003236,0.978224
0.273868,-0.335186,0.385865
0.704522,-0.299760,-0.265338
-0.125575,-0.305700,-0.673924
0.721073,-0.989815,0.595795
-0.720539,-0.274700,0.841982
-0.176747,0.555209,-0.792767
0.142744,-0.628093,-0.099298
-0.542270,0.337487,-0.387565
0.199242,-0.947515,-0.724823
0.029347,-0.805502,0.570486
0.915916,0.315581,-0.994802
-0.692681,-0.993870,-0.106492
-0.928540,-0.968096,0.965617
0.380583,0.181336,0.933057
0.505745,0.117458,0.433251
-0.281092,0.338013,-0.729998
0.437919,0.838473,0.023309
0.628160,-0.050660,0.492397
-0.732532,-0.240893,-0.707857
0.522419,-0.592856,0.115938
-0.568430,0.480745,0.477111
0.823797,0.978852,0.777131
-0.962579,-0.288247,-0.339144
0.409832,0.204341,0.560869
-0.712830,0.565058,0.316743
-0.891768,-0.344910,-0.492483
0.030095,-0.024362,0.434184
-0.597235,0.919956,-0.945820
-0.685421,-0.237612,-0.141137
-0.072986,0.690352,0.368696
-0.626161,0.388665,0.141136
0.131091,-0.828162,-0.962287
-0.112697,-0.802780,0.218890
-0.920426,-0.700804,0.665495
0.763453,-0.042630,-0.832781
-0.170331,0.999645,-0.907124
0.672079,-0.529611,0.571967
-0.991137,-0.625977,0.263706
-0.363458,0.342645,0.763823
-0.095619,0.927650,-0.046712
-0.659930,0.575613,-0.648475
-0.541747,-0.693262,-0.498895
0.567506,0.376558,0.988109
-0.414237,0.251203,0.653921
0.257128,-0.285207,-0.896651
-0.969297,0.646739,-0.204229
-0.084471,0.597197,0.496371
0.783752,0.280474,0.355513
-0.731339,-0.053510,-0.103402
0.846723,-0.998171,0.757191
-0.672986,0.361257,0.344489
0.829241,0.901306,0.165999
0.511820,0.045344,0.969487
0.070767,-0.779077,0.828378
0.613255,0.818667,0.781135
0.729747,0.277937,0.799288
-0.739380,-0.918539,0.603434
-0.187824,-0.591615,-0.689976
0.404430,-0.306969,0.822071
0.114043,0.585826,-0.019479
0.913683,0.565439,-0.508404
0.152490,0.391343,0.339265
-0.606741,0.783051,-0.745028
0.773968,-0.446734,0.034116
-0.636442,-0.091834,0.480443
0.745219,-0.706457,0.658576
0.967172,0.854063,0.950472
-0.945200,-0.494725,0.578404
0.854087,0.119844,-0.629962
-0.389740,-0.518437,0.300976
0.596151,0.189850,0.971845
0.066041,-0.791692,-0.705831
0.969526,0.668635,0.282132
0.030003,-0.320758,-0.533819
-0.026864,0.681161,-0.772885
-0.606438,-0.255501,-0.476563
0.256598,0.128592,-0.763856
0.568500,0.050766,0.542366
-0.957680,0.690828,0.256326
-0.353081,-0.997125,0.272536
-0.972547,0.405341,-0.728662
-0.506695,0.807256,0.457506
0.613710,0.901767,0.374765
0.571027,0.234599,0.916797
0.715509,0.016484,0.447468
0.689999,0.890179,-0.815999
0.134894,0.362870,0.700603
-0.268095,0.020738,0.503940
0.564044,-0.954372,0.043231
-0.476186,-0.259758,0.475683
-0.273561,0.532106,-0.298219
-0.061795,-0.545822,-0.406353
-0.055494,0.252052,-0.582056
0.117032,-0.495641,-0.163878
0.108084,0.402942,0.639913
0.913737,-0.679458,-0.289666
0.972068,-0.486599,-0.558203
0.864295,0.416116,-0.306055
-0.660145,-0.989755,-0.274813
-0.534874,0.523664,-0.023479
-0.227274,-0.238233,-0.262739
0.483851,-0.123901,-0.968968
0.135224,0.559512,0.701062
0.010523,-0.644763,0.681300
0.440981,-0.857307,0.781142
-0.121958,-0.954646,-0.146961
-0.899066,-0.983143,0.945155
0.211453,-0.159404,0.361584
0.810214,-0.075216,0.234190
-0.978249,0.854751,-0.667535
-0.182564,-0.261415,0.715951
0.285285,-0.843423,0.466325
0.258319,0.200887,-0.296901
-0.922579,0.250568,-0.039865
0.860964,0.204103,0.825542
0.919504,0.835407,-0.537360
-0.772948,-0.519584,-0.023530
-0.892054,0.486242,-0.777279
-0.682008,-0.666135,-0.573181
-0.546712,-0.568423,0.048544
0.501359,-0.449877,-0.940752
0.876119,-0.705038,-0.863071
0.158559,-0.491899,-0.361377
-0.126557,0.796364,-0.725892
0.850193,-0.504985,0.975273
-0.872898,-0.980883,0.214027
-0.910901,-0.870627,-0.017836
-0.729672,-0.194254,-0.750336
0.867007,-0.616436,-0.800360
-0.111988,-0.868919,0.244066
-0.261100,0.363044,0.873160
-0.360928,-0.981019,0.738025
0.979328,-0.963124,0.075119
0.219441,-0.825566,0.663802
-0.243052,-0.890842,-0.767944
-0.440427,-0.526729,0.383324
-0.946068,0.568966,0.982094
-0.355562,-0.176526,0.535977
-0.413799,-0.034916,-0.616493
0.456864,0.779365,0.311435
0.957831,0.397244,-0.839444
0.381900,0.558346,0.494208
0.287542,-0.817384,-0.721141
-0.713487,0.477261,-0.870737
0.214457,-0.584868,-0.314860
-0.662038,0.158705,0.914669
0.221781,0.751718,0.373418
-0.093405,-0.187442,0.329371
0.607138,-0.427560,-0.601236
-0.531080,-0.175257,-0.575437
0.049933,0.695192,-0.375908
-0.268961,-0.256508,0.243201
0.534739,-0.352405,0.814279
-0.875449,0.953381,-0.647034
-0.766988,-0.532567,0.661772
-0.004883,0.096144,0.044975
-0.857343,-0.713399,0.762647
0.907021,-0.638675,-0.579091
-0.174856,0.643144,-0.425512
-0.067393,-0.170948,-0.952533
-0.019710,0.038024,-0.464609
0.627410,0.705655,0.747157
-0.851205,0.579000,0.468435
0.039526,-0.204036,-0.597914
0.136579,0.086450,0.541898
-0.607635,0.875999,-0.149789
0.178199,-0.252700,-0.669990
0.398910,-0.877387,-0.835068
-0.340106,0.477590,0.150749
0.584562,0.807911,0.835931
-0.134860,0.383859,-0.813010
0.626190,0.224964,-0.042988
0.477715,-0.021003,-0.050149
-0.516857,0.301507,-0.702612
0.917325,0.964634,0.373899
-0.429573,-0.054001,0.663934
0.114517,-0.682281,0.652256
0.068570,-0.451895,-0.113017
0.849762,-0.077392,0.277101
0.521777,0.597834,0.914988
-0.899221,0.709999,0.271889
-0.171358,0.914707,-0.838431
0.608516,-0.372230,-0.580430
0.722669,-0.342934,0.674422
0.128782,0.522348,-0.056847
-0.619362,-0.425489,0.604575
-0.682446,0.761697,0.512752
0.695676,-0.766778,0.983157
0.517263,-0.904515,-0.723483
-0.205536,0.482955,0.993660
0.295311,0.201368,-0.758555
0.864903,-0.558164,0.615647
-0.608858,0.584023,-0.186427
-0.417344,0.383384,0.150824
0.469142,-0.144970,-0.636331
-0.416157,-0.338035,0.665758
0.877343,0.820574,0.823136
-0.551562,-0.396477,0.070545
0.692765,-0.369321,0.226575
-0.241410,0.009198,0.443290
0.494862,0.251880,0.186984
-0.320425,-0.288695,0.300434
0.722646,0.023193,-0.734287
-0.617627,-0.156087,0.738517
0.427014,-0.190701,-0.249072
0.264336,0.193053,-0.078106
-0.818771,-0.568631,0.431164
0.430701,0.864386,0.779010
0.375458,0.902733,0.523684
-0.299168,-0.526242,0.563034
0.644157,-0.893321,0.952053
0.504739,0.377560,0.938063
-0.203084,0.646084,0.221135
0.480587,-0.687504,0.433813
-0.080289,0.031058,-0.689107
0.496570,0.237822,0.427967
0.321257,-0.142782,0.574159
0.353371,-0.911259,0.609239
0.995308,-0.445497,-0.129539
0.369906,-0.794165,0.388527
0.569073,0.593977,0.710458
-0.181232,0.179073,-0.250770
-0.669781,-0.578164,-0.883817
0.233857,0.083838,-0.380055
-0.827768,-0.898857,-0.080746
-0.469867,-0.341017,0.526022
0.966743,-0.897793,0.003059
-0.590833,-0.121939,-0.038685
-0.984947,-0.493300,0.816133
-0.778283,-0.679750,-0.531870
0.073627,-0.080659,0.203311
0.663673,0.839131,0.327289
0.238327,-0.282128,-0.084252
0.756724,0.558605,0.303904
0.254161,0.273323,0.133393
-0.412194,-0.077790,0.625358
-0.216216,0.371028,-0.066339
0.413704,0.365774,-0.378534
-0.555748,-0.252162,0.209570
0.896855,-0.156261,0.217950
0.821956,-0.129183,-0.214926
0.645282,-0.520172,-0.477036
0.158985,-0.294061,0.771703
0.833362,-0.686763,0.893982
-0.360416,0.342954,-0.293924
-0.584839,0.952308,0.550746
0.854471,0.282029,0.175414
0.692844,-0.522308,0.194497
0.020402,-0.604224,0.639533
-0.401591,-0.057406,0.456582
-0.641363,-0.238900,-0.447218
0.545484,0.392417,0.710867
0.110659,-0.044429,0.918981
-0.337947,-0.368762,-0.828958
-0.237664,-0.924814,-0.731206
-0.444426,0.154393,-0.949960
-0.287639,0.971072,-0.765454
0.367354,0.654739,0.751313
-0.608247,0.512343,0.961831
0.833060,-0.100768,0.541394
0.105657,0.678526,-0.771484
0.085072,0.523728,-0.871674
0.014301,-0.710492,-0.223320
-0.244788,-0.662825,0.539601
-0.701134,0.429168,-0.832924
0.617460,0.932620,-0.531769
-0.758415,0.045751,0.722239
-0.717461,-0.978474,-0.952999
-0.809419,0.198384,0.759787
-0.603629,0.758113,0.082768
-0.868193,-0.181572,-0.524007
-0.583430,0.708357,0.120511
0.872375,-0.943397,-0.890481
0.390216,-0.348155,0.585526
-0.323787,-0.982516,0.095213
-0.092995,0.551254,0.518995
-0.709350,0.666166,0.201181
-0.088327,-0.546747,0.757836
-0.435393,-0.748046,-0.619029
-0.745558,-0.479465,0.758037
0.028790,0.699827,-0.524996
-0.724901,-0.104939,-0.935886
0.217100,-0.379167,0.694735
-0.541161,-0.647685,0.234616
-0.908527,-0.277196,0.545396
0.503157,-0.822538,-0.509279
-0.634623,0.884902,-0.813763
0.663092,0.997718,-0.477528
0.515719,0.152695,0.654175
-0.784318,-0.401518,0.267450
0.757891,-0.492602,0.212295
0.509453,-0.596409,0.071951
-0.638863,-0.634820,-0.909117
0.733578,-0.583841,0.802826
0.109255,-0.795729,0.484609
-0.318455,0.429309,-0.778450
0.326283,0.647109,-0.354830
-0.826642,0.071118,-0.096312
-0.056740,-0.212896,-0.325608
0.607804,-0.325544,0.081628
0.799612,-0.345093,0.717799
0.864696,0.622403,0.979768
0.188647,0.715789,-0.964032
0.858311,0.312840,0.017072
0.701312,-0.698547,-0.482346
-0.641677,-0.729557,0.722816
-0.556997,0.999315,-0.478185
0.425104,0.021649,0.262080
0.844103,0.898919,0.790472
-0.736866,0.902979,-0.191466
-0.142270,-0.419004,-0.001766
-0.771384,-0.448269,0.867255
-0.206241,0.102234,-0.291593
-0.588692,-0.834515,-0.046700
-0.780545,-0.097598,0.903208
-0.923662,-0.834427,0.521443
0.118784,-0.754576,0.313748
-0.255624,-0.691274,-0.534871
0.582754,-0.664899,0.103815
-0.505838,0.302267,-0.283632
-0.522296,0.402489,0.640100
0.780866,0.403108,-0.097740
-0.213289,-0.928310,0.116454
-0.220104,-0.389314,-0.266973
0.914581,0.640718,-0.816507
0.600706,0.051310,-0.920721
-0.626633,-0.057902,0.274612
-0.940095,-0.410652,0.620795
0.950317,-0.983759,-0.413460
0.589861,0.815503,-0.729853
-0.701995,0.625798,0.109931
-0.325151,-0.881169,0.902610
-0.780542,0.781802,-0.478085
0.451430,0.759671,0.723437
0.826850,0.617538,-0.884045
-0.165735,-0.726525,-0.544232
0.378687,-0.228490,0.076812
0.521123,-0.933322,0.545322
0.073015,0.918951,-0.628293
-0.038906,-0.974056,0.764618
0.391914,0.076707,0.176259
-0.366144,-0.882134,-0.518456
-0.388750,-0.789374,0.114605
0.638686,-0.648175,-0.510449
-0.115603,-0.144947,0.437356
-0.323935,0.933010,-0.654074
0.889736,0.741935,-0.611760
0.560776,0.311777,0.610618
0.580176,0.688879,-0.515194
-0.378971,-0.107933,0.848719
0.045097,0.486157,-0.811775
-0.300656,-0.085852,-0.058015
-0.362698,-0.559767,0.315206
0.971387,-0.652327,0.765854
0.015948,-0.533075,-0.854813
-0.779867,0.888858,0.827338
-0.563179,-0.506059,0.377025
0.907341,0.457987,0.996217
-0.699530,0.383140,0.493472
-0.991658,0.349623,0.661827
-0.254080,-0.064890,-0.792787
0.437826,0.411041,-0.341390
-0.456776,-0.348481,0.871442
0.379088,0.071094,0.482791
0.563345,0.216581,-0.224902
-0.054324,-0.518999,-0.593250
0.562867,-0.749216,-0.902838
-0.656409,0.613684,0.262443
-0.014590,0.721071,0.139245
-0.228776,0.078897,0.357279
0.111780,0.884866,-0.606490
0.231624,0.614033,-0.652122
0.441453,0.142290,-0.898074
0.049876,0.379778,-0.956590
0.225441,0.173840,-0.750311
0.426116,0.514243,-0.552042
-0.804904,0.472972,0.695980
0.660019,0.187598,0.580794
0.577381,0.113873,0.070869
-0.816825,-0.912035,0.977207
0.367606,-0.386892,0.476123
-0.306176,0.620223,0.561196
0.876832,0.798120,0.572161
-0.929590,-0.935402,-0.157933
0.406028,-0.939968,0.596057
0.774617,-0.139951,0.216135
-0.428092,0.330032,-0.676013
-0.618017,-0.348332,-0.103340
-0.895365,0.018514,-0.112595
0.343601,-0.259930,0.103295
-0.539062,0.553369,-0.521507
-0.752043,0.975723,-0.600727
0.425081,-0.377637,-0.061007
-0.147113,-0.841343,0.293051
-0.752932,0.327514,-0.754853
-0.840439,0.538743,-0.443414
0.598991,0.182015,0.296145
0.851668,-0.704538,0.945010
-0.456366,-0.155545,-0.399063
-0.264022,-0.676470,0.433407
-0.294395,-0.298740,-0.880596
0.052382,0.111173,0.782343
-0.233876,-0.739266,-0.301714
0.061105,0.750137,0.508320
-0.815528,-0.079026,0.188784
0.522179,0.649388,-0.343590
0.115568,-0.356807,0.872316
-0.537094,0.327067,-0.559145
-0.124330,-0.727929,0.210717
-0.336291,-0.067396,-0.149283
0.321434,0.934672,-0.332452
-0.320092,0.565594,0.248076
0.203028,-0.878346,0.646154
0.224042,-0.312157,-0.449506
0.791822,0.961955,0.240484
-0.210938,0.011525,-0.773989
0.273435,0.186656,0.364705
-0.609204,0.401135,-0.105367
0.605939,0.153818,0.405261
0.730534,-0.456620,-0.653959
0.920511,0.923406,0.444686
0.383476,-0.846884,-0.033155
0.638347,-0.073485,-0.249692
0.775450,-0.694694,-0.645977
-0.744772,-0.121843,0.454796
-0.297368,-0.081707,-0.947426
-0.245337,-0.964300,0.158596
-0.296295,-0.328173,0.839889
-0.999993,0.545397,0.110838
0.330359,-0.675401,-0.588519
-0.838258,-0.410559,-0.074287
0.995526,-0.166708,0.661012
0.895394,0.214025,0.810288
0.247387,0.793304,0.959575
-0.202331,0.962488,-0.079869
-0.958445,-0.732174,-0.579290
-0.382351,0.916205,0.186989
-0.697253,0.256051,-0.268226
-0.756926,0.236652,0.019138
-0.365707,-0.681131,-0.555503
0.988026,0.103894,0.445184
-0.006356,-0.261090,0.259832
-0.371196,-0.200689,-0.248884
-0.944876,-0.913427,-0.324296
-0.434423,0.581083,0.242436
-0.568467,-0.305744,-0.648934
0.978072,-0.261404,-0.232044
-0.504033,-0.904888,-0.963154
-0.010822,-0.122821,0.679570
-0.375191,0.450641,0.832639
-0.605050,0.150434,-0.232800
-0.223349,-0.086490,0.575816
-0.616030,0.363641,-0.624003
-0.767723,0.157519,0.120747
0.505195,0.483819,-0.192749
0.105973,0.750960,0.732157
0.704186,0.540891,0.483041
-0.238410,-0.536175,-0.186120
0.048403,0.754576,0.854925
0.597440,0.653516,0.507798
0.698865,0.948126,0.107154
0.523823,0.443484,0.568329
0.959679,-0.393445,-0.164472
-0.655074,0.401097,0.492040
-0.871752,-0.188564,-0.761151
-0.176252,0.242370,-0.690265
0.580385,-0.361812,-0.396691
0.887765,-0.385910,-0.550962
-0.485302,-0.074528,-0.359481
0.273409,-0.935746,0.228200
-0.314166,0.581250,-0.985219
-0.008235,-0.531385,0.498353
-0.110589,-0.715173,0.934090
0.766197,-0.349369,-0.798776
0.166584,0.350619,-0.211665
-0.171510,-0.701639,0.369815
-0.779682,-0.089279,-0.486169
-0.364474,-0.227196,-0.662517
0.771499,0.805800,-0.091468
0.180094,0.207479,-0.548973
-0.778353,-0.732051,0.025381
0.535791,-0.405574,0.627660
0.106001,-0.502353,-0.960802
0.404795,0.580437,0.621445
-0.485542,-0.908644,0.602549
-0.593106,0.448229,-0.537397
0.837688,-0.468401,-0.478707
0.086308,0.467143,0.526694
0.311697,-0.360762,-0.588897
-0.105970,0.689547,0.614049
-0.977698,0.869957,0.043672
0.920571,-0.370278,-0.069854
-0.658574,0.005589,-0.645458
0.262472,0.148330,-0.407116
0.823121,-0.577700,0.700095
-0.830033,-0.585382,-0.881103
0.216898,0.640309,-0.939537
0.237200,0.325861,-0.128106
0.322210,0.730707,0.815970
-0.512225,0.382490,0.665264
-0.749968,-0.523470,0.966215
-0.532489,-0.883388,0.895693
-0.752533,-0.865441,0.293560
0.976393,0.079626,-0.126743
0.342207,0.720796,-0.093770
0.219314,0.442377,0.054863
-0.631565,0.281409,0.153989
0.728248,0.728122,0.286815
-0.651446,0.442694,-0.013166
-0.721755,0.946742,-0.326651
-0.881243,-0.387166,-0.963782
-0.111625,-0.323584,0.111042
-0.306843,-0.533144,-0.397830
0.344529,0.713405,-0.309815
-0.775046,0.967934,0.453850
-0.603842,-0.115924,-0.698852
-0.774208,0.927178,0.550711
-0.051126,0.961048,0.095231
-0.730423,-0.723370,0.135540
0.278348,0.681170,0.502150
-0.212498,0.239504,0.677832
0.244576,0.668214,-0.366370
0.170407,0.118517,0.528159
0.787490,-0.322210,0.664852
-0.156971,0.577369,-0.912739
0.155078,0.150670,-0.000795
-0.536702,0.952448,0.986442
-0.735660,0.606833,-0.196373
0.211811,-0.567870,-0.507535
0.093016,-0.473643,-0.789647
-0.549270,0.423224,-0.009583
0.648663,-0.364644,0.375864
0.474001,-0.916074,-0.053120
-0.275605,-0.246553,0.464711
-0.894286,0.263979,-0.677238
-0.287534,0.317600,0.622373
0.350302,-0.772727,0.196528
-0.467973,-0.771925,-0.794144
-0.044964,0.969425,0.121547
-0.170423,0.895945,-0.022951
0.279702,-0.647706,0.905941
-0.168652,-0.288310,0.955526
-0.170868,-0.757047,-0.562509
0.255671,-0.436829,-0.509178
-0.208291,0.390916,-0.346655
0.598692,0.274010,-0.439239
-0.350820,-0.059621,-0.074499
-0.852897,-0.972385,-0.128630
0.052176,-0.448090,0.977141
0.270304,0.855472,0.613470
0.585077,0.159333,-0.136708
-0.087106,0.188272,-0.938093
-0.664010,0.988283,0.955130
-0.563368,-0.439350,0.000051
-0.310718,-0.335862,0.309432
-0.166790,0.814251,-0.290923
-0.953850,0.107758,-0.648222
0.061618,-0.301904,0.754968
0.188417,0.993438,-0.897887
0.394769,0.185847,0.934736
0.376222,-0.061703,0.786739
-0.934859,0.407776,0.891878
0.162925,-0.532465,-0.010062
0.537644,-0.984943,0.656191
0.639684,0.325844,-0.361548
0.476693,0.208909,-0.219373
0.499875,-0.416170,0.627480
-0.628553,-0.587295,0.514973
0.722013,-0.955403,-0.552848
0.151795,-0.578638,-0.616994
0.368594,0.745109,-0.169615
-0.861724,-0.032869,0.089864
0.824724,0.658647,-0.161920
0.585166,0.844661,-0.446327
-0.384504,0.283704,0.455279
0.855052,0.374302,0.393982
-0.340700,-0.450825,-0.167190
0.595858,0.720224,0.297385
-0.555658,-0.204607,-0.144642
0.582926,-0.291687,0.190046
-0.774223,0.618533,-0.292014
0.632510,-0.525895,-0.163705
0.550825,0.944780,0.088664
0.413762,-0.989286,-0.001603
0.207404,-0.649560,-0.881404
-0.221383,-0.623083,0.411334
0.994541,-0.692914,-0.833230
0.644690,-0.958366,0.008200
-0.520386,-0.963412,-0.681771
-0.051079,-0.378441,0.593653
0.964144,-0.778420,0.589934
-0.813553,0.878775,0.716828
0.137737,0.810678,0.241381
-0.426874,0.683189,0.533247
0.138971,0.895172,-0.597794
-0.181513,0.644331,-0.107344
0.381244,0.741263,-0.308775
-0.329569,0.683673,0.883501
-0.542688,-0.449736,-0.082976
-0.393761,-0.474275,-0.646977
-0.640423,0.548605,-0.402317
-0.370362,0.047533,0.317688
-0.878592,0.792168,-0.770425
-0.380245,-0.056468,-0.363510
-0.788872,-0.204303,0.441105
0.320767,0.439640,-0.354902
-0.075675,-0.294959,-0.515493
-0.631608,0.187594,0.584853
-0.243189,-0.229088,0.611155
-0.935633,-0.032830,-0.066796
0.265226,0.692237,0.663172
-0.733076,0.037358,-0.612319
0.105863,0.184514,0.292137
0.257570,0.278633,-0.015751
-0.713078,0.571509,-0.831225
0.492207,-0.779025,-0.873902
0.475614,0.542396,0.007230
0.478021,-0.410956,0.580127
0.651456,-0.174016,-0.285251
0.137489,-0.565657,-0.777401
-0.780626,0.280364,0.255948
-0.870866,0.109240,0.522060
-0.236842,0.700077,0.674332
-0.671221,-0.110308,0.493054
-0.983503,-0.072528,0.751416
-0.783111,0.884185,0.419105
-0.579885,0.611334,0.059233
0.483236,-0.184325,-0.667290
0.743853,-0.452579,0.085145
0.817944,0.894196,-0.966832
0.559013,0.313986,-0.687116
-0.944243,0.278271,-0.329411
0.275204,0.156577,0.664355
0.963102,-0.592946,-0.276966
0.058514,0.680965,0.998232
-0.326662,-0.606038,0.010728
-0.380476,0.753503,0.396351
0.864824,0.169730,0.944921
-0.445225,-0.254753,-0.180796
0.577274,-0.807965,-0.447657
-0.094556,0.879169,0.720911
0.101980,0.996267,-0.995467
0.440643,0.729362,0.045475
-0.295224,-0.251204,-0.953751
-0.040497,0.464433,-0.431444
0.072637,-0.237639,0.302180
-0.822974,0.758152,0.837494
0.811657,0.928996,-0.202658
-0.957552,-0.839269,-0.027802
-0.136740,0.595330,0.498049
0.719621,0.452609,-0.063124
-0.122274,0.263595,-0.247750
0.850855,0.783724,0.173053
0.881002,-0.793031,-0.476878
